52,52,0,0,0,
53,53,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
157,153,0,0,4,
0,0,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
4,4,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
3,3,0,0,0,
2,2,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
54,54,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
20,20,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
36,36,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
44,44,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
36,36,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
44,44,0,0,0,
44,44,0,0,0,
45,45,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
52,52,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
45,45,0,0,0,
46,46,0,0,0,
45,45,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
29,29,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
0,0,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
28,28,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
54,54,0,0,0,
0,0,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
44,44,0,0,0,
44,44,0,0,0,
44,44,0,0,0,
0,0,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
15,15,0,0,0,
14,14,0,0,0,
14,14,0,0,0,
14,14,0,0,0,
14,14,0,0,0,
14,14,0,0,0,
0,0,0,0,0,
14,14,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
158,154,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
6,6,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
159,155,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
4,4,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
55,55,0,0,0,
54,54,0,0,0,
53,53,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
9,9,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
21,21,0,0,0,
20,20,0,0,0,
21,21,0,0,0,
22,22,0,0,0,
21,21,0,0,0,
23,23,0,0,0,
23,23,0,0,0,
23,23,0,0,0,
21,21,0,0,0,
160,156,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
1,1,0,0,0,
1,1,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
1,1,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
2,2,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
29,29,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
55,55,0,0,0,
55,55,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
54,54,0,0,0,
37,37,0,0,0,
0,0,0,0,0,
54,54,0,0,0,
21,21,0,0,0,
14,14,0,0,0,
5,5,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
21,21,0,0,0,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
161,157,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
22,22,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
1,1,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
3,3,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
3,3,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
43,41,0,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
5,5,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
165,161,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
6,6,0,0,0,
3,3,0,0,0,
3,3,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
164,160,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
163,159,0,0,4,
0,0,0,0,0,
162,158,0,0,4,
0,0,0,0,0,
58,41,0,0,17,
0,0,0,0,0,
43,29,0,0,14,
1,1,0,0,0,
16,11,0,0,5,
0,0,0,0,0,
58,41,0,0,17,
0,0,0,0,0,
43,28,0,0,15,
1,1,0,0,0,
16,11,0,0,5,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
26,18,0,0,8,
26,18,0,0,8,
28,19,0,0,9,
27,18,0,0,9,
0,0,0,0,0,
0,0,0,0,0,
11,7,0,0,4,
11,7,0,0,4,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
6,4,0,0,2,
6,4,0,0,2,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
24,17,0,0,7,
0,0,0,0,0,
0,0,0,0,0,
18,12,0,0,6,
0,0,0,0,0,
0,0,0,0,0,
0,0,0,0,0,
